-2.941907048225402832e-01	-1.618431359529495239e-01	-1.127402409911155701e-01	7.137917727231979370e-02	2.337280362844467163e-01	1.511648390442132950e-02	-1.479148715734481812e-01	-3.220330178737640381e-02	-2.306242734193801880e-01	-1.419262290000915527e-01	-1.905836462974548340e-01	-8.149470388889312744e-02	1.258934885263442993e-01	1.947579681873321533e-01	-2.134088873863220215e-01	-1.977418363094329834e-01	1.847846359014511108e-01	-2.600967288017272949e-01	1.707915216684341431e-01	-4.160369336605072021e-01	-7.266864180564880371e-02	-8.551844395697116852e-03	-9.317190945148468018e-02	-7.000254094600677490e-02	-6.896761804819107056e-02	2.325812429189682007e-01	2.446910440921783447e-01	-1.031289622187614441e-01	-8.080706000328063965e-02	-2.594588696956634521e-01	8.049644529819488525e-02	6.546276062726974487e-02
4.011345505714416504e-01	-1.611831411719322205e-02	1.066598575562238693e-02	1.235077455639839172e-01	1.069418434053659439e-02	-2.551258802413940430e-01	-2.574778497219085693e-01	2.571056187152862549e-01	-6.850375235080718994e-02	-1.896413415670394897e-02	-2.807618677616119385e-02	-1.362011879682540894e-01	-2.458562143146991730e-02	-2.298996224999427795e-02	1.494089215993881226e-01	-5.143099650740623474e-02	-2.019361555576324463e-01	8.030059933662414551e-02	-5.421909037977457047e-03	-8.863108605146408081e-02	-8.933907747268676758e-02	-1.236656084656715393e-01	1.118254214525222778e-01	2.535692453384399414e-01	-2.492645233869552612e-01	1.722673624753952026e-01	-8.479148894548416138e-02	7.864309847354888916e-02	4.105711877346038818e-01	1.420976668596267700e-01	-2.708728611469268799e-01	2.299240231513977051e-01
-4.415447115898132324e-01	2.379687279462814331e-01	2.187646180391311646e-02	-4.382614791393280029e-01	-1.991950422525405884e-01	1.547481566667556763e-01	8.993966877460479736e-02	2.139907563105225563e-03	2.075306177139282227e-01	5.809943005442619324e-02	-7.342485338449478149e-02	-1.059615164995193481e-01	-2.059857696294784546e-01	8.955855667591094971e-02	8.713711798191070557e-02	2.876753807067871094e-01	-1.582661420106887817e-01	1.271743699908256531e-02	-6.930928677320480347e-02	4.206050559878349304e-02	2.676678299903869629e-01	9.759614616632461548e-02	1.077590957283973694e-01	-6.540749967098236084e-02	2.259729653596878052e-01	6.916172057390213013e-02	-2.891710959374904633e-03	1.259054243564605713e-01	-1.083676367998123169e-01	-2.192206494510173798e-02	2.169612795114517212e-01	1.429184228181838989e-01
-8.662950992584228516e-02	-2.052627690136432648e-02	-7.782505452632904053e-02	-2.955496013164520264e-01	1.305808573961257935e-01	1.934851557016372681e-01	-2.420849651098251343e-01	-1.331866383552551270e-01	-1.406372189521789551e-01	-8.465540409088134766e-02	-2.091683000326156616e-01	-1.093546226620674133e-01	1.526431143283843994e-01	1.894032955169677734e-01	-1.346727758646011353e-01	-2.073452621698379517e-01	2.043534070253372192e-01	4.483151435852050781e-02	1.773293912410736084e-01	-1.817734837532043457e-01	-4.158184677362442017e-02	-1.512294709682464600e-01	-2.114304453134536743e-01	-2.086450755596160889e-01	1.960158050060272217e-01	2.808808088302612305e-01	1.446072459220886230e-01	-1.958512812852859497e-01	-2.071735858917236328e-01	-1.151424869894981384e-01	8.316206932067871094e-02	3.226549029350280762e-01
1.330929528921842575e-02	-2.585273385047912598e-01	-5.059814825654029846e-02	3.213750720024108887e-01	-3.653274849057197571e-02	-1.001256778836250305e-01	1.548957824707031250e-01	-1.571823097765445709e-02	1.796268373727798462e-01	6.881266087293624878e-02	-1.816767603158950806e-01	2.124047577381134033e-01	-1.675388216972351074e-01	1.303330659866333008e-01	6.172913685441017151e-02	3.356138244271278381e-02	-1.497234851121902466e-01	1.300038546323776245e-01	1.105510145425796509e-01	4.040800929069519043e-01	6.839316338300704956e-02	1.336705833673477173e-01	2.244323045015335083e-01	-1.644927859306335449e-01	8.790846168994903564e-02	-2.756149768829345703e-01	-1.252310574054718018e-01	1.877914667129516602e-01	1.909502446651458740e-01	1.134683489799499512e-01	-1.449348479509353638e-01	-3.265764415264129639e-01
1.317841559648513794e-01	1.424216181039810181e-01	2.193632274866104126e-01	1.294495016336441040e-01	-3.303337469696998596e-02	-2.431899011135101318e-01	2.296666800975799561e-01	1.569191664457321167e-01	1.498810797929763794e-01	1.957660913467407227e-01	2.106508016586303711e-01	1.434052586555480957e-01	-1.320853829383850098e-01	-1.828808188438415527e-01	1.832703202962875366e-01	-3.712107427418231964e-03	9.762697154656052589e-04	8.175949752330780029e-02	-2.029300928115844727e-01	3.163639307022094727e-01	2.319793701171875000e-01	4.052049666643142700e-02	1.497042030096054077e-01	2.817585468292236328e-01	-1.015258505940437317e-01	-1.868420839309692383e-01	-1.890096813440322876e-01	2.084758430719375610e-01	1.664884090423583984e-01	2.477744221687316895e-01	-1.319689899682998657e-01	1.162275820970535278e-01
1.846456378698348999e-01	3.574176877737045288e-02	2.849302887916564941e-01	1.197051350027322769e-02	-2.322824150323867798e-01	-3.073001801967620850e-01	1.261655092239379883e-01	3.554430324584245682e-03	1.860847175121307373e-01	1.626802980899810791e-01	8.156966941896826029e-05	1.391573250293731689e-01	-2.184988558292388916e-01	-1.261032372713088989e-01	2.464822083711624146e-01	2.645741701126098633e-01	-1.982267796993255615e-01	-9.466237574815750122e-02	-2.070535123348236084e-01	-1.124207153916358948e-01	-3.715099394321441650e-02	-1.483414024114608765e-01	6.164053454995155334e-02	1.278846412897109985e-01	-2.298838086426258087e-02	-1.035927161574363708e-01	-9.467659890651702881e-02	1.766924262046813965e-01	7.365338504314422607e-02	4.465896189212799072e-01	-8.423686027526855469e-02	-1.828019767999649048e-01
-3.558031618595123291e-01	-9.919068962335586548e-02	-4.199009835720062256e-01	-1.231712996959686279e-01	2.293970733880996704e-01	2.017329484224319458e-01	-7.805281877517700195e-02	-1.323510706424713135e-01	-1.313307583332061768e-01	-1.515626460313796997e-01	-1.147056668996810913e-01	-1.111241057515144348e-01	5.697584245353937149e-03	2.460563480854034424e-01	-1.599349677562713623e-01	-8.651459962129592896e-02	1.428002119064331055e-01	-1.887061819434165955e-02	9.032088518142700195e-02	-2.564487159252166748e-01	-1.764929890632629395e-01	-3.770209103822708130e-02	-1.570693701505661011e-01	-2.276619225740432739e-01	1.307722181081771851e-01	1.166374906897544861e-01	1.115712374448776245e-01	-1.474674493074417114e-01	-2.348124980926513672e-01	-2.233944982290267944e-01	8.393357507884502411e-03	1.484161317348480225e-01
1.718290895223617554e-01	5.859127268195152283e-02	7.212294638156890869e-02	3.086231350898742676e-01	2.984571158885955811e-01	1.235437616705894470e-01	-9.360444545745849609e-02	8.929865062236785889e-02	-1.953227818012237549e-01	1.241607591509819031e-02	2.083094120025634766e-01	2.690956890583038330e-01	-5.206770449876785278e-02	-6.596964597702026367e-02	1.274899840354919434e-01	-9.190373867750167847e-02	-5.076956003904342651e-02	-4.009542167186737061e-01	-2.103020101785659790e-01	3.764424100518226624e-02	3.073951303958892822e-01	-1.483889222145080566e-01	1.645544916391372681e-01	2.299953401088714600e-01	-8.509314805269241333e-02	1.888276934623718262e-01	1.903165578842163086e-01	1.095659658312797546e-01	1.510083824396133423e-01	8.513781242072582245e-03	-1.868011653423309326e-01	-7.264453917741775513e-02
1.081864610314369202e-01	1.453047096729278564e-01	1.413314491510391235e-01	3.765226602554321289e-01	-1.055632755160331726e-01	-1.029665768146514893e-01	-1.906812041997909546e-01	9.513054788112640381e-02	-5.777130648493766785e-02	1.827638298273086548e-01	2.531624138355255127e-01	-6.871701683849096298e-03	1.869824528694152832e-01	3.668891638517379761e-02	1.298413872718811035e-01	-1.528337299823760986e-01	1.205844059586524963e-02	2.141778469085693359e-01	-4.467853903770446777e-02	4.160600304603576660e-01	-3.316971659660339355e-02	-4.683083295822143555e-01	2.517876029014587402e-01	1.294383108615875244e-01	4.470025654882192612e-03	-9.685612469911575317e-02	-6.135306507349014282e-02	1.441383808851242065e-01	-2.897734940052032471e-02	5.227978155016899109e-02	3.312065033242106438e-03	-4.087363183498382568e-02
1.974174752831459045e-03	1.344551146030426025e-01	3.018482029438018799e-01	1.840144842863082886e-01	-2.928429841995239258e-01	1.682026125490665436e-02	2.207409739494323730e-01	1.696965098381042480e-01	1.933828145265579224e-01	8.563622832298278809e-02	1.554191410541534424e-01	4.766432940959930420e-02	-2.433992624282836914e-01	-1.735502332448959351e-01	1.976255774497985840e-01	1.171354353427886963e-01	-2.266804128885269165e-02	2.687841653823852539e-02	-4.095745831727981567e-02	1.306653320789337158e-01	3.847609162330627441e-01	-1.828994899988174438e-01	1.357162147760391235e-01	1.918564587831497192e-01	-1.475163400173187256e-01	-9.634013287723064423e-03	-8.092430233955383301e-02	2.091188281774520874e-01	1.946114003658294678e-01	1.920854747295379639e-01	-1.922126859426498413e-01	1.988118737936019897e-01
-3.738518953323364258e-01	-2.281768023967742920e-01	-2.561835944652557373e-01	-3.590386360883712769e-02	2.294314950704574585e-01	1.416575014591217041e-01	-1.073606982827186584e-01	-2.547954767942428589e-02	-4.618381336331367493e-02	4.204060509800910950e-02	-1.160517856478691101e-01	-7.826060801744461060e-02	2.451258013024926186e-03	2.048473805189132690e-01	-2.238623797893524170e-01	-1.133155822753906250e-01	4.508655145764350891e-02	-2.085100263357162476e-01	1.779886782169342041e-01	-4.476400017738342285e-01	-1.878854334354400635e-01	1.844346150755882263e-02	-2.033480703830718994e-01	1.216652542352676392e-01	4.834397509694099426e-02	1.901760846376419067e-01	1.974360346794128418e-01	-1.507737487554550171e-01	-5.310546606779098511e-02	-2.245979309082031250e-01	2.529667504131793976e-02	-6.683277338743209839e-02
1.804397404193878174e-01	5.847194232046604156e-03	1.587919145822525024e-01	2.621589004993438721e-01	-1.580546051263809204e-01	-2.093020975589752197e-01	1.763763725757598877e-01	1.356018036603927612e-01	2.009359300136566162e-01	1.380439698696136475e-01	2.253687977790832520e-01	1.695502698421478271e-01	-1.598139405250549316e-01	-2.000043690204620361e-01	2.028519809246063232e-01	1.978085190057754517e-01	-6.799334287643432617e-02	-4.336086288094520569e-02	-3.215835094451904297e-01	2.570000886917114258e-01	1.435248702764511108e-01	1.390315294265747070e-01	3.674878552556037903e-02	1.039567291736602783e-01	-8.506618440151214600e-02	-2.631216347217559814e-01	-1.388635784387588501e-01	2.267431616783142090e-01	2.018612027168273926e-01	1.893025487661361694e-01	-6.824509054422378540e-02	-1.180275455117225647e-01
-2.441227883100509644e-01	1.215216144919395447e-01	1.701140999794006348e-01	1.181021928787231445e-01	-2.893314063549041748e-01	-2.520056664943695068e-01	1.301811486482620239e-01	1.359877586364746094e-01	2.391308248043060303e-01	2.725845873355865479e-01	-7.935302704572677612e-02	2.011251151561737061e-01	-2.835873067378997803e-01	-5.176095664501190186e-02	2.307514399290084839e-01	6.631732732057571411e-02	-1.086738929152488708e-01	-1.490131020545959473e-01	-5.726613476872444153e-02	5.704852938652038574e-02	1.519809812307357788e-01	1.116340085864067078e-01	2.974063754081726074e-01	8.021272718906402588e-02	-1.906563788652420044e-01	1.208717282861471176e-02	-2.530685663223266602e-01	-8.456457406282424927e-02	-9.304314851760864258e-02	3.054008781909942627e-01	1.084249839186668396e-02	1.954518258571624756e-02
1.756932735443115234e-01	1.147659495472908020e-01	1.903209686279296875e-01	5.229346454143524170e-02	-1.230778396129608154e-01	-2.205020338296890259e-01	2.216977179050445557e-01	5.323264747858047485e-02	1.701040267944335938e-01	5.851658061146736145e-02	2.198536545038223267e-01	7.680658251047134399e-02	-2.537188529968261719e-01	-1.955015063285827637e-01	2.357881367206573486e-01	2.627822756767272949e-01	-2.426490634679794312e-01	-9.810267388820648193e-02	-2.398784756660461426e-01	1.523229926824569702e-01	1.204696595668792725e-01	4.772627353668212891e-02	2.706584706902503967e-02	1.186479106545448303e-01	-1.389330923557281494e-01	-2.340457588434219360e-01	-1.835053563117980957e-01	1.779236495494842529e-01	2.031612545251846313e-01	2.498723864555358887e-01	-2.932816743850708008e-02	-2.501659691333770752e-01
-1.499274838715791702e-02	4.461729153990745544e-02	-1.382161676883697510e-01	3.378604054450988770e-01	-1.603687368333339691e-02	-3.343850076198577881e-01	3.162489086389541626e-02	1.746575534343719482e-01	1.798554509878158569e-01	2.148693203926086426e-01	-9.216871112585067749e-02	7.124200463294982910e-02	8.225168287754058838e-02	-2.188365906476974487e-01	1.680414676666259766e-01	1.152814254164695740e-01	5.278117582201957703e-02	-2.920484840869903564e-01	-4.081322695128619671e-04	6.962006539106369019e-02	-7.563896942883729935e-03	1.180061325430870056e-02	2.942259311676025391e-01	5.342332297004759312e-04	-2.787666022777557373e-01	-1.165604665875434875e-01	-2.664326131343841553e-01	-3.061169572174549103e-02	5.872972309589385986e-02	-4.876585211604833603e-03	-3.511679470539093018e-01	-2.509621381759643555e-01
8.105214685201644897e-02	-7.877535372972488403e-02	-7.402393221855163574e-02	-2.593457996845245361e-01	1.868854165077209473e-01	2.445307523012161255e-01	-1.545050591230392456e-01	-2.787357568740844727e-01	-1.991259865462779999e-02	-2.582508325576782227e-01	7.375221699476242065e-02	-2.518380284309387207e-01	-3.601348102092742920e-01	1.084629446268081665e-01	-4.210778698325157166e-02	-1.115382611751556396e-01	1.772270947694778442e-01	-3.676299750804901123e-01	-1.527130007743835449e-01	-1.320055872201919556e-01	-1.308941990137100220e-01	-1.109645888209342957e-01	-1.164785027503967285e-01	-2.759643793106079102e-01	-3.414625674486160278e-02	-4.572049900889396667e-02	1.381465494632720947e-01	-1.629291772842407227e-01	6.311701983213424683e-02	-1.276661604642868042e-01	9.717669337987899780e-02	1.465639173984527588e-01
2.346705496311187744e-01	2.842828333377838135e-01	-6.951507180929183960e-02	-1.518559306859970093e-01	2.062608674168586731e-02	1.405998915433883667e-01	-3.392084687948226929e-02	2.247660607099533081e-01	1.319159716367721558e-01	2.321433722972869873e-01	3.903117030858993530e-02	-1.776761747896671295e-02	-5.401982739567756653e-02	3.142258524894714355e-01	-4.950247704982757568e-02	5.121440812945365906e-02	-7.861801236867904663e-02	-4.633404314517974854e-02	3.210252895951271057e-02	-9.443445503711700439e-02	3.221847414970397949e-01	-3.988563716411590576e-01	-5.770188197493553162e-02	3.306643962860107422e-01	-7.573366165161132812e-02	1.165587007999420166e-01	-1.456583887338638306e-01	1.285757422447204590e-01	-9.853333234786987305e-02	5.650484934449195862e-02	-3.293232619762420654e-01	-1.106186807155609131e-01
-1.261174771934747696e-02	2.338413149118423462e-01	-6.247181817889213562e-02	-7.964954525232315063e-02	-1.336413174867630005e-01	1.538189966231584549e-02	1.871661245822906494e-01	-1.116516590118408203e-01	7.819850742816925049e-02	-3.701416077092289925e-03	-5.080548673868179321e-02	-3.198469057679176331e-02	-2.637524008750915527e-01	1.126951873302459717e-01	3.653105497360229492e-01	1.462483108043670654e-01	-6.980931758880615234e-02	2.079870700836181641e-01	-1.443519443273544312e-01	1.821549683809280396e-01	-1.471921950578689575e-01	-3.668169258162379265e-03	1.903156936168670654e-01	1.494588982313871384e-02	1.462374813854694366e-02	-4.448010325431823730e-01	-3.610087335109710693e-01	1.249877959489822388e-01	1.292828917503356934e-01	-1.000961512327194214e-01	-3.018179535865783691e-01	-1.920877397060394287e-02
-2.506889998912811279e-01	-8.002228289842605591e-02	3.739659488201141357e-01	5.141950026154518127e-02	-2.058388739824295044e-01	-1.800507307052612305e-02	5.582730844616889954e-02	-5.397200584411621094e-02	-3.305459395051002502e-02	-1.340528577566146851e-01	2.912463545799255371e-01	-1.701151728630065918e-01	-3.600054979324340820e-01	-1.053188070654869080e-01	1.156540289521217346e-01	7.314621657133102417e-02	1.766097173094749451e-02	-1.674278825521469116e-01	-6.577771157026290894e-02	2.703660130500793457e-01	3.283066153526306152e-01	-1.237668469548225403e-01	4.137516394257545471e-02	2.386092767119407654e-02	-1.574570871889591217e-02	3.772139921784400940e-02	-6.923985481262207031e-02	1.272305101156234741e-01	2.175556570291519165e-01	-8.113994449377059937e-02	-3.209361732006072998e-01	1.912194192409515381e-01
7.220011204481124878e-02	1.259811073541641235e-01	-3.682093322277069092e-02	2.934951186180114746e-01	-1.113529652357101440e-01	-1.806965470314025879e-01	2.292624711990356445e-01	1.570481508970260620e-01	2.342639714479446411e-01	9.105526655912399292e-02	1.519028693437576294e-01	2.744030021131038666e-02	5.875340197235345840e-03	-1.900925785303115845e-01	2.877034060657024384e-02	1.899479925632476807e-01	-2.164430022239685059e-01	3.536984324455261230e-02	-1.745875030755996704e-01	2.722982466220855713e-01	2.018458247184753418e-01	1.079908534884452820e-01	2.143791764974594116e-01	1.414639651775360107e-01	-2.156079709529876709e-01	-2.754506766796112061e-01	-1.708113104104995728e-01	2.054920494556427002e-01	2.208867073059082031e-01	5.389595776796340942e-02	-1.102292016148567200e-01	-2.834770083427429199e-01
